"stno","2015-10-01","2015-10-02","2015-10-03","2015-10-04","2015-10-05","2015-10-06","2015-10-07","2015-10-08","2015-10-09","2015-10-10","2015-10-11","2015-10-12","2015-10-13","2015-10-14","2015-10-15","2015-10-16","2015-10-17","2015-10-18","2015-10-19","2015-10-20","2015-10-21","2015-10-22","2015-10-23","2015-10-24","2015-10-25","2015-10-26","2015-10-27","2015-10-28","2015-10-29","2015-10-30","2015-10-31"
"C0M530","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"C0O810","996.7","995.6","998.3","1000.6","999.8","997.6","995.7","993.8","992.9","994.8","998.3","1000.1","999.9","998.1","995.5","993.5","992.6","991.4","988.3","987.2","989.8","991.9","993","996.3","998.2","998.6","998.1","1000.3","1000.8","1000.8","1001.8"
"C0O900","1012.1","1011.2","1013.9","1016.2","1015.3","1013.1","1011.2","1009.2","1008.4","1010.5","1014.3","1015.9","1015.8","1014.3","1011.5","1009.4","1008.5","1007.4","1004","1002.6","1005.3","965.6","1008.8","1012","1014","1014.4","1013.9","1016","1016.6","1016.6","1017.8"
"C0O930","1005.9","1004.9","1007.6","1010","1009.1","1006.9","1005.1","1003.1","1002.2","1004.2","1007.8","1009.6","1009.5","1007.9","1005.2","1003.1","1002.2","1001","997.8","996.6","999.2","1001.4","1002.5","1005.7","1007.7","1008.1","1007.7","1009.9","1010.4","1010.4","1011.5"
"C0R100","904.3","903.3","905.7","907.9","907","905","903.2","901.2","900.5","902.2","905.1","906.6","906.6","905.2","902.9","901.3","900.5","899.5","896.9","895.8","898","899.9","901.2","904.3","906.1","906.1","905.6","907.5","908.1","908","908.9"
"C0R150","1000.1","999.1","1001.6","1004.1","1003.3","1001.1","999.4","997.2","996.3","998.3","1001.7","1003.7","1003.7","1002.2","999.7","997.8","996.8","995.4","992.5","991.4","994","996","997.2","1000.5","1002.5","1002.8","1002.3","1004.4","1005","1004.8","1006"
"C0R220","1009.9","1009","1011.4","1014","1013.1","1011","1009.2","1006.9","1006","1008.1","1011.6","1013.6","1013.6","1012","1009.6","1007.6","1006.7","1005.2","1002.3","1001.2","1003.8","1005.8","1007","1010.4","1012.4","1012.8","1012.3","1014.4","1015","1014.7","1015.9"
"C0R270","1006","1005.2","1007.5","1010.1","1009.1","1007","1005.2","1002.9","1002.1","1004.1","1007.5","1009.5","1009.5","1007.9","1005.4","1003.5","1002.6","1001.1","998.2","997.1","999.6","1001.6","1002.9","1006.2","1008.3","1008.6","1008.2","1010.2","1010.8","1010.5","1011.8"
"C0R280","986.1","985.3","988.2","990.2","989.1","987","985.1","982.2","982","984.5","987.8","989.8","989.9","988.2","985.3","982.8","981.8","981.2","978.4","977.1","979.5","981.1","982.9","986.2","988.3","988.8","988","990.1","990.6","990.4","991.6"
"C0R350","1009","1008.1","1010.9","1013.2","1012.2","1010","1008.2","1005.6","1005","1007.2","1010.4","1012.5","1012.6","1011.2","1008.6","1006.6","1005.6","1004.2","1001.3","999.8","1002.8","1004.6","1005.9","1009.2","1011.6","1011.9","1011.2","1013.3","1013.8","1013.6","1014.9"
"C0R420","954","953.3","956.1","958","956.9","954.7","952.9","949.6","949.7","952.2","955.5","957.5","957.4","955.6","952.8","950.8","950","949","946.5","944.9","947.3","949.2","950.7","953.9","956.1","956.2","955.4","957.6","958.1","958","959"
"C0S680","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/","/"
"C0S690","956","956.3","958.7","960.5","959.2","957","954.8","951.6","951.7","954.4","958.1","960.4","960.2","958","955.3","953.8","953.3","952.5","950.3","947.9","949","950.7","951.3","954.7","957.5","957.4","956.1","958.8","959.1","958.9","960.4"
"C0S700","959.1","959.6","961.9","963.8","962.5","960.3","958.1","954.7","954.9","957.6","961.4","963.8","963.6","961.3","958.7","957.3","956.9","956","953.9","952","953.7","955.3","955.7","959.2","962.1","961.9","960.5","963.2","963.5","963.3","965"
"C0S710","972.7","973.2","975.4","977.3","976","974","971.7","968.4","968.5","971.3","975.3","977.8","977.6","975.2","972.5","971","970.7","969.8","967.7","966","967.5","969","969.3","972.8","975.8","975.7","974.3","977","977.2","977.1","978.8"
"C0S730","1000.6","1000.9","1003.4","1005.4","1004.1","1002","999.6","996.2","996.1","999","1003","1005.3","1005.4","1003.1","1000","998.1","997.7","997","994.9","992.9","994.4","996","996.7","1000.3","1003.6","1003.9","1002.7","1005.3","1005.6","1005.4","1006.9"
"C0S740","981.8","982.3","984.5","986.6","985.2","983.3","981.1","977.6","977.8","980.9","985.1","987.8","987.6","985.2","982.4","981","980.7","980.2","977.7","976.4","977.6","978.8","978.6","982.2","985.5","985.4","983.9","986.7","986.8","986.7","988.8"
"C0S750","777.9","777.8","780","781.4","780.1","777.9","775.6","773.4","773.2","774.3","777","778.1","778","776.5","774.8","774.6","774.2","774.4","772.2","770.6","771.6","773.1","774.1","776.8","778.3","777.7","777.4","779","779.7","779.6","780.4"
"C0S760","842.3","842.5","844.6","846.3","844.9","842.7","840.3","837.8","837.7","839.3","842.5","844","843.8","841.9","839.8","839.4","838.9","838.8","836.6","835","836.2","837.7","838.5","841.6","843.5","842.9","842.3","844.5","845","844.9","846"
"C0S770","971.1","971.3","973.7","975.6","974.4","972.2","970.1","966.7","966.9","969.7","973.4","975.9","975.7","973.5","970.7","969.1","968.6","967.7","965.4","963.6","965.6","967.3","968","971.4","974.2","974.2","972.9","975.5","975.8","975.6","977.2"
"C0S790","989.1","989.4","991.8","993.7","992.4","990.3","988.1","984.7","984.8","987.7","991.6","994.2","994","991.6","988.8","987.2","986.7","985.7","983.5","981.6","983.5","985.2","985.8","989.2","992.2","992.2","990.9","993.5","993.8","993.6","995.3"
"C0S810","1009.1","1009.7","1011.9","1014","1012.6","1010.6","1008.3","1004.7","1004.9","1007.9","1012.2","1014.9","1014.7","1012.2","1009.3","1007.7","1007.4","1006.6","1004.3","1002.6","1004.1","1005.6","1005.6","1009.4","1012.7","1012.6","1011.2","1013.9","1014.1","1013.9","1015.9"
"C0S830","983.2","984","986","988.2","986.7","984.7","982.3","979","979.2","982","986.4","989","988.6","986","983.4","982.2","982.2","981.4","979.1","977.3","978.8","980.2","980","983.6","986.8","986.4","985","987.8","987.8","987.8","989.9"
"C0S840","1013.4","1013.4","1016","1018","1016.7","1014.7","1012.5","1008.9","1009.2","1012.2","1016.2","1018.8","1018.7","1016.3","1013.3","1011.5","1011.1","1009.8","1007.6","1005.8","1007.1","1008.4","1009.1","1012.6","1015.6","1015.6","1014.3","1016.9","1017.1","1016.9","1018.7"
"C0T790","732.1","731.6","733.7","735","733.8","731.7","729.5","727.7","727.3","728.1","730.4","731.6","731.8","730.5","729.1","728.8","728.2","728.4","726.5","724.9","726.2","727.5","728.4","730.8","732","731.6","731.1","732.6","733.1","733.2","733.8"
"C0T820","955.9","956.6","958.3","960.5","959.2","957","954.5","951.7","951.4","954.2","958.4","961.2","960.8","958.6","956.1","956","955.4","954.9","952.2","950.9","952.3","953.3","952.4","955.8","959","958.5","957.2","959.9","959.9","960.2","962.1"
"C0T870","998.8","999.9","1001.5","1003.9","1002.5","1000.7","998.2","994.9","995.2","998.1","1003","1005.7","1005.3","1002.7","1000","999.2","999.1","998.4","995.7","994.1","995.7","996.9","996","999.7","1003.1","1002.5","1000.9","1003.7","1003.7","1003.9","1006.6"
"C0T960","1000.9","1002.1","1003.7","1006.1","1004.7","1003","1000.6","997.1","997.5","1000.4","1005.2","1007.9","1007.5","1004.9","1002.2","1001.4","1001.3","1000.5","997.9","996.3","997.9","999.1","998.3","1002","1005.4","1004.7","1003.1","1006","1005.9","1006.1","1008.8"
"C0T9A0","958.5","959.4","961.1","963.4","962","960","957.6","954.5","954.6","957.3","961.7","964.2","963.8","961.4","958.9","958.3","958.1","957.3","954.9","953.2","954.7","956.1","955.4","959","962","961.3","960","962.8","962.8","963","965.1"
"C0T9B0","953.7","954.6","956.3","958.6","957.2","955.3","952.7","949.7","949.8","952.4","956.8","959.3","958.9","956.4","954","953.5","953.3","952.6","950.1","948.5","950","951.3","950.6","954.2","957.2","956.4","955.1","957.9","957.9","958.1","960.3"
"C0T9D0","1012.7","1014","1015.4","1018","1016.7","1015","1012.4","1009","1009.3","1012.2","1017.1","1020","1019.6","1016.4","1013","1012.2","1012.2","1011.5","1008.7","1007.1","1008.7","1009.8","1008.7","1012.5","1016.2","1015.4","1013.8","1016.8","1016.5","1017.1","1019.8"
"C0T9E0","968.9","969.9","971.5","973.8","972.4","970.5","968.1","964.9","965.1","967.8","972.3","974.8","974.5","972","969.5","968.9","968.7","968","965.4","963.8","965.3","966.6","965.9","969.5","972.6","971.9","970.5","973.3","973.3","973.5","975.9"
"C0T9F0","986","986.9","988.7","991","989.6","987.6","985.3","982","982.3","985.1","989.9","992.5","992.1","989.5","986.9","986.1","986","985.2","982.7","981","982.6","983.9","983.1","986.7","990","989.4","987.9","990.7","990.6","990.9","993.4"
"C0T9G0","949.3","950.2","951.9","954.2","952.8","950.8","947.7","944.2","944.4","946.9","951.3","953.7","953.3","950.9","948.5","947.9","947.7","947","944.6","942.9","944.4","945.8","945.2","948.6","951.5","950.9","949.6","952.4","952.4","952.6","954.7"
"C0T9H0","935.5","936.3","938","940.2","938.8","936.8","934.3","931.4","931.5","934","938.2","940.4","940.1","937.8","935.4","934.9","934.7","933.9","931.6","929.8","931.3","932.7","932.3","935.7","938.5","937.9","936.6","939.4","939.5","939.6","941.5"
"C0T9I0","997.9","999","1000.7","1003","1001.7","999.7","997.3","993.9","994.2","997.2","1001.9","1004.6","1004","1001.6","998.9","998.1","997.9","997.1","994.6","992.9","994.5","995.7","995","998.8","1002.1","1001.6","999.9","1002.6","1002.7","1002.9","1005.4"
"C0T9M0","1004.7","1005.7","1007.5","1009.8","1008.4","1006.5","1004","1000.7","1000.9","1003.9","1008.6","1011.3","1010.9","1008.2","1005.5","1004.5","1004.4","1003.6","1001.1","999.4","1000.9","1002.3","1001.9","1005.5","1008.8","1008.3","1006.8","1009.6","1009.6","1009.8","1012.2"
"C0U600","1011","1012.6","1013.6","1016.3","1015","1013.5","1010.9","1007.5","1009.1","1011.4","1016.7","1019","1018.6","1015.9","1013.4","1012.9","1012.7","1011.6","1008.3","1006.6","1008.7","1010","1009.6","1013","1015.9","1014.9","1013.4","1016.6","1016","1016.9","1020.4"
"C0U650","965.4","966.9","967.6","970.1","969.1","967.8","965","961.7","963","965.2","970.1","972.3","971.9","969.3","967","966.8","966.7","965.3","962.4","960.8","962.9","964.2","963.7","967.1","969.7","968.6","967.2","970.2","969.7","970.5","973.7"
"C0U710","812.7","...","...","...","813.3","811.8","809.3","807.1","807.1","808.4","811.3","812.7","812.5","810.9","809.5","809.7","809.1","808.4","806.2","804.9","806.6","807.9","808.5","811.1","812.5","811.7","811.4","813.3","813.5","813.9","815.1"
"C0U750","969.3","970.3","971.6","974.2","973","971.2","968.6","965.5","966.2","968.7","973.4","975.7","975.4","972.8","970.6","970.2","970","968.7","965.8","964.2","966","967.4","967.1","970.3","973.2","972.3","971","973.8","973.6","974","976.8"
"C0U760","1012","1013.6","1014.6","1017.2","1016","1014.1","1011.1","1007.8","1008.9","1011.2","1016.7","1019.1","1018.8","1016","1013.4","1013.1","1012.9","1011.8","1008.7","1007.2","1009","1010.3","1009.4","1013.1","1016.3","1015.4","1013.7","1016.7","1016.4","1017.2","1020.4"
"C0U770","1013.6","1014.7","1016.3","1018.8","1017.5","1014.7","1012.4","1009","1009.5","1012","1017.9","1020.3","1019.9","1017","1014.3","1013.9","1013.9","1013","1010.1","1008.6","1010.3","1011.5","1010.1","1014.1","1017.4","1016.7","1015.1","1018","1017.7","1018.3","1021.5"
"C0V250","980","979","981.5","983.9","983","980.9","979.2","977.2","976.3","978.2","981.5","983.4","983.4","981.9","979.4","977.5","976.6","975.4","972.4","971.4","973.8","975.9","977","980.3","982.2","982.5","982","984.1","984.7","984.6","985.6"
"C0V310","1007.5","1006.4","1009.1","1011.5","1010.7","1008.5","1006.8","1004.6","1003.6","1005.7","1009.1","1011.1","1011.1","1009.6","1007","1005.1","1004.2","1002.8","999.8","998.7","1001.3","1003.3","1004.5","1007.8","1009.9","1010.1","1009.6","1011.8","1012.3","1012.2","1013.4"
"C0V370","1005.2","1004.2","1006.9","1009.3","1008.4","1006.3","1004.4","1002.3","1001.4","1003.4","1007.1","1008.9","1008.8","1007.4","1004.8","1002.8","1001.9","1000.7","997.6","996.4","999","1001.1","1002.2","1005.6","1007.5","1007.9","1007.4","1009.6","1010.2","1010","1011.3"
"C0V490","1009.7","1008.8","1011.4","1013.9","1013","1010.8","1009","1006.9","1005.9","1008","1011.6","1013.5","1013.4","1012","1009.4","1007.5","1006.5","1005.2","1002.1","1000.9","1003.6","1005.6","1006.8","1010.1","1012.2","1012.5","1012.1","1014.2","1014.8","1014.5","1015.9"
"C0V500","1012.2","1011.3","1013.9","1016.4","1015.5","1013.3","1011.5","1009.3","1008.4","1010.4","1014","1016","1015.9","1014.4","1011.9","1010","1009","1007.6","1004.6","1003.3","1006","1008","1009.3","1012.6","1014.7","1015","1014.6","1016.7","1017.3","1017","1018.3"
"C0X080","1012.9","1012","1014.7","1017","1016","1013.8","1011.9","1009.8","1009.1","1011.3","1015.1","1016.6","1016.6","1015.1","1012.7","1010.6","1009.6","1008.6","1005.2","1003.7","1006.3","1008.6","1009.9","1013.1","1015.1","1015.5","1015","1017.2","1017.9","1017.8","1019.1"
"C0Z050","926.1","...","928.4","930.0","928.6","926.5","924.2","921.2","921.4","923.7","927.5","930.1","929.7","927.4","925.0","924.3","924.0","923.5","921.2","919.5","920.9","922.4","922.1","925.5","928.2","927.7","926.5","929.1","929.4","929.3","931.2"
"C0Z061","997.5","998.4","1000.3","1002.6","1001.1","999.3","997","993.4","993.8","996.8","1001.5","1004.2","1003.9","1001.3","998.5","997.4","997.3","996.5","994.1","992.6","993.9","995.2","994.6","998.3","1001.7","1001.2","999.6","1002.4","1002.5","1002.5","1005"
"C0Z070","986.4","987.4","989.2","991.4","990","988.2","985.9","982.4","982.8","985.6","990.3","992.9","992.6","990","987.3","986.3","986.2","985.6","983","981.5","982.9","984.2","983.6","987.2","990.5","989.9","988.4","991.2","991.2","991.3","993.8"
